ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
-0.3115234375,0.939208984375,-0.17822265625,,,
-0.313720703125,0.934814453125,-0.18017578125,,,
-0.310791015625,0.9375,-0.186767578125,,,
-0.302734375,0.9384765625,-0.1884765625,,,
-0.312255859375,0.937255859375,-0.181640625,,,
-0.312744140625,0.9345703125,-0.1796875,,,
-0.310791015625,0.936279296875,-0.179931640625,,,
-0.30517578125,0.935546875,-0.178955078125,,,
-0.306640625,0.93896484375,-0.1796875,,,
-0.305419921875,0.939453125,-0.180908203125,,,
-0.304931640625,0.944091796875,-0.1826171875,,,
-0.308349609375,0.93505859375,-0.181396484375,,,
-0.310546875,0.939453125,-0.181396484375,,,
-0.297607421875,0.93896484375,-0.177001953125,,,
-0.303466796875,0.934814453125,-0.1796875,,,
-0.302978515625,0.93798828125,-0.175537109375,,,
-0.30419921875,0.9306640625,-0.17529296875,,,
-0.309326171875,0.937744140625,-0.176513671875,,,
-0.301513671875,0.931884765625,-0.18115234375,,,
-0.308837890625,0.934814453125,-0.181884765625,,,
-0.3056640625,0.936279296875,-0.176025390625,,,
-0.306396484375,0.9365234375,-0.18115234375,,,
-0.302978515625,0.93505859375,-0.182861328125,,,
-0.3056640625,0.94140625,-0.181640625,,,
-0.30029296875,0.94140625,-0.1796875,,,
-0.298095703125,0.942626953125,-0.182861328125,,,
-0.3037109375,0.94384765625,-0.1806640625,,,
-0.297607421875,0.932861328125,-0.174560546875,,,
-0.296142578125,0.9404296875,-0.177490234375,,,
-0.301025390625,0.940673828125,-0.18017578125,,,
-0.307373046875,0.943359375,-0.184326171875,,,
-0.30419921875,0.944580078125,-0.17626953125,,,
-0.305419921875,0.94384765625,-0.17578125,,,
-0.304443359375,0.944580078125,-0.17919921875,,,
-0.30322265625,0.948486328125,-0.176513671875,,,
-0.303955078125,0.95263671875,-0.17724609375,,,
-0.3076171875,0.95361328125,-0.18017578125,,,
-0.30810546875,0.94921875,-0.17529296875,,,
-0.304931640625,0.947509765625,-0.18115234375,,,
-0.303955078125,0.944091796875,-0.1845703125,,,
-0.30517578125,0.944580078125,-0.185791015625,,,
-0.30908203125,0.948974609375,-0.18115234375,,,
-0.31005859375,0.940185546875,-0.18505859375,,,
-0.313232421875,0.94384765625,-0.1787109375,,,
-0.3125,0.947265625,-0.178955078125,,,
-0.308349609375,0.94189453125,-0.177734375,,,
-0.31689453125,0.9365234375,-0.182373046875,,,
-0.31298828125,0.942138671875,-0.177734375,,,
-0.309326171875,0.938720703125,-0.17529296875,,,
-0.315185546875,0.943115234375,-0.176025390625,,,
-0.3076171875,0.9443359375,-0.17626953125,,,
-0.302001953125,0.9404296875,-0.180908203125,,,
-0.303466796875,0.94091796875,-0.181396484375,,,
-0.3017578125,0.9384765625,-0.185546875,,,
-0.295654296875,0.94189453125,-0.1796875,,,
-0.301513671875,0.943115234375,-0.18212890625,,,
-0.302490234375,0.946044921875,-0.184326171875,,,
-0.305419921875,0.9404296875,-0.1845703125,,,
-0.30029296875,0.939697265625,-0.184326171875,,,
-0.3046875,0.941650390625,-0.180419921875,,,
-0.30126953125,0.94677734375,-0.182373046875,,,
-0.3056640625,0.940673828125,-0.178466796875,,,
-0.308349609375,0.940185546875,-0.18017578125,,,
-0.30810546875,0.94091796875,-0.187255859375,,,
-0.309326171875,0.94091796875,-0.1865234375,,,
-0.3125,0.941162109375,-0.1865234375,,,
-0.307373046875,0.941162109375,-0.1865234375,,,
-0.31298828125,0.939453125,-0.184814453125,,,
-0.312744140625,0.94091796875,-0.186767578125,,,
-0.3173828125,0.942138671875,-0.185302734375,,,
-0.314208984375,0.935302734375,-0.19091796875,,,
-0.314697265625,0.9384765625,-0.19189453125,,,
-0.316162109375,0.935546875,-0.189453125,,,
-0.313232421875,0.9375,-0.189697265625,,,
-0.31787109375,0.93505859375,-0.189697265625,,,
-0.31396484375,0.937744140625,-0.190185546875,,,
-0.31201171875,0.932373046875,-0.1943359375,,,
-0.30517578125,0.93994140625,-0.193603515625,,,
-0.31298828125,0.93896484375,-0.1953125,,,
-0.304931640625,0.93603515625,-0.1923828125,,,
-0.304931640625,0.93798828125,-0.194580078125,,,
-0.30419921875,0.938720703125,-0.190185546875,,,
-0.306640625,0.93994140625,-0.1875,,,
-0.306884765625,0.93505859375,-0.184814453125,,,
-0.304443359375,0.935302734375,-0.1826171875,,,
-0.30615234375,0.93994140625,-0.18310546875,,,
-0.3037109375,0.9365234375,-0.1865234375,,,
-0.298828125,0.93310546875,-0.18408203125,,,
-0.289306640625,0.9375,-0.185302734375,,,
-0.30078125,0.937255859375,-0.1875,,,
-0.297119140625,0.93701171875,-0.186279296875,,,
-0.29345703125,0.929931640625,-0.186767578125,,,
-0.290283203125,0.941650390625,-0.186279296875,,,
-0.286865234375,0.935791015625,-0.186279296875,,,
-0.293701171875,0.937744140625,-0.18994140625,,,
-0.292236328125,0.937744140625,-0.193359375,,,
-0.29736328125,0.943115234375,-0.188232421875,,,
-0.296142578125,0.94091796875,-0.192138671875,,,
-0.296875,0.937744140625,-0.18701171875,,,
-0.299072265625,0.93896484375,-0.188232421875,,,
-0.30419921875,0.938720703125,-0.189208984375,,,
-0.306640625,0.939208984375,-0.1845703125,,,
-0.3017578125,0.941162109375,-0.190185546875,,,
-0.3095703125,0.940673828125,-0.18603515625,,,
-0.30615234375,0.943603515625,-0.18359375,,,
-0.303466796875,0.939697265625,-0.184326171875,,,
-0.305419921875,0.9443359375,-0.18505859375,,,
-0.306884765625,0.945068359375,-0.181884765625,,,
-0.31103515625,0.949462890625,-0.190185546875,,,
-0.315673828125,0.943359375,-0.18408203125,,,
-0.30712890625,0.93896484375,-0.188720703125,,,
-0.30712890625,0.947265625,-0.189453125,,,
-0.30517578125,0.941650390625,-0.18505859375,,,
-0.305908203125,0.944580078125,-0.1875,,,
-0.3046875,0.936279296875,-0.183837890625,,,
-0.302734375,0.9375,-0.18408203125,,,
-0.30126953125,0.934326171875,-0.185791015625,,,
-0.3056640625,0.93359375,-0.182861328125,,,
-0.306640625,0.9326171875,-0.186767578125,,,
-0.294189453125,0.93603515625,-0.186279296875,,,
-0.290283203125,0.9345703125,-0.187255859375,,,
-0.30078125,0.93115234375,-0.1875,,,
-0.293701171875,0.935791015625,-0.1865234375,,,
-0.296875,0.927978515625,-0.1923828125,,,
-0.2890625,0.941162109375,-0.191162109375,,,
-0.291015625,0.93603515625,-0.19189453125,,,
-0.28759765625,0.930419921875,-0.185546875,,,
-0.29248046875,0.932861328125,-0.1845703125,,,
-0.299560546875,0.929931640625,-0.18408203125,,,
-0.2998046875,0.933837890625,-0.18310546875,,,
-0.30029296875,0.93798828125,-0.18798828125,,,
-0.298828125,0.934326171875,-0.1904296875,,,
-0.297607421875,0.93896484375,-0.181884765625,,,
-0.306640625,0.94189453125,-0.1826171875,,,
-0.30029296875,0.93359375,-0.185546875,,,
-0.302490234375,0.93505859375,-0.18701171875,,,
-0.300537109375,0.937255859375,-0.184326171875,,,
-0.294921875,0.93359375,-0.184326171875,,,
-0.292236328125,0.9404296875,-0.18505859375,,,
-0.3046875,0.93505859375,-0.18115234375,,,
-0.296630859375,0.93505859375,-0.181396484375,,,
-0.301513671875,0.94140625,-0.182373046875,,,
-0.296630859375,0.931640625,-0.1845703125,,,
-0.29345703125,0.9384765625,-0.18115234375,,,
-0.301025390625,0.93798828125,-0.1826171875,,,
-0.30517578125,0.939697265625,-0.179443359375,,,
-0.29736328125,0.939453125,-0.17724609375,,,
-0.297607421875,0.9423828125,-0.183349609375,,,
-0.30322265625,0.934326171875,-0.1875,,,
-0.298828125,0.93798828125,-0.1875,,,
-0.30419921875,0.942626953125,-0.189208984375,,,
-0.299072265625,0.941650390625,-0.184814453125,,,
-0.30517578125,0.940673828125,-0.1826171875,,,
-0.3095703125,0.94140625,-0.1787109375,,,
-0.311279296875,0.944580078125,-0.181396484375,,,
-0.31298828125,0.944580078125,-0.190673828125,,,
-0.306640625,0.948974609375,-0.18603515625,,,
-0.313232421875,0.94580078125,-0.182861328125,,,
-0.309326171875,0.944580078125,-0.18359375,,,
-0.313720703125,0.941162109375,-0.17919921875,,,
-0.30712890625,0.940673828125,-0.181640625,,,
-0.3076171875,0.946533203125,-0.18017578125,,,
-0.308349609375,0.940673828125,-0.17919921875,,,
-0.30908203125,0.93603515625,-0.178955078125,,,
-0.308349609375,0.937744140625,-0.1787109375,,,
-0.302734375,0.935302734375,-0.18359375,,,
-0.3046875,0.93994140625,-0.1796875,,,
-0.303466796875,0.935791015625,-0.183837890625,,,
-0.3125,0.9423828125,-0.181884765625,,,
-0.304443359375,0.94384765625,-0.17919921875,,,
-0.3125,0.942626953125,-0.182861328125,,,
-0.30615234375,0.933837890625,-0.177978515625,,,
-0.31005859375,0.93603515625,-0.181640625,,,
-0.30810546875,0.9384765625,-0.179443359375,,,
-0.30810546875,0.934326171875,-0.1787109375,,,
-0.309814453125,0.93994140625,-0.176513671875,,,
-0.302490234375,0.937255859375,-0.1796875,,,
-0.30859375,0.9375,-0.169921875,,,
-0.305419921875,0.93505859375,-0.176513671875,,,
-0.296142578125,0.932861328125,-0.178955078125,,,
-0.30224609375,0.938232421875,-0.177001953125,,,
-0.3017578125,0.931396484375,-0.181884765625,,,
-0.29541015625,0.933837890625,-0.183349609375,,,
-0.29638671875,0.9384765625,-0.177490234375,,,
-0.300537109375,0.9365234375,-0.1806640625,,,
-0.298095703125,0.93359375,-0.178955078125,,,
-0.30078125,0.929931640625,-0.180419921875,,,
-0.30029296875,0.927734375,-0.18310546875,,,
-0.314453125,0.924560546875,-0.18212890625,,,
-0.313720703125,0.932861328125,-0.181396484375,,,
-0.31201171875,0.93212890625,-0.1826171875,,,
-0.32177734375,0.934814453125,-0.181396484375,,,
-0.322021484375,0.93310546875,-0.181884765625,,,
-0.318359375,0.930908203125,-0.17724609375,,,
-0.3251953125,0.93359375,-0.174560546875,,,
-0.322021484375,0.933837890625,-0.171875,,,
-0.32275390625,0.93017578125,-0.1748046875,,,
-0.3203125,0.93408203125,-0.176513671875,,,
-0.32275390625,0.93603515625,-0.17626953125,,,
-0.314208984375,0.933349609375,-0.179443359375,,,
-0.324951171875,0.935791015625,-0.177734375,,,
-0.31787109375,0.938720703125,-0.182861328125,,,
-0.3154296875,0.935302734375,-0.18017578125,,,
-0.308837890625,0.930419921875,-0.18115234375,,,
-0.30908203125,0.935791015625,-0.17919921875,,,
-0.312255859375,0.93701171875,-0.1796875,,,
-0.3076171875,0.93896484375,-0.176025390625,,,
-0.307861328125,0.9365234375,-0.17822265625,,,
-0.30419921875,0.941162109375,-0.185302734375,,,
-0.310791015625,0.94091796875,-0.175048828125,,,
-0.3095703125,0.938720703125,-0.177490234375,,,
-0.310546875,0.936279296875,-0.178955078125,,,
-0.315185546875,0.9384765625,-0.174072265625,,,
-0.312744140625,0.9345703125,-0.178955078125,,,
-0.315673828125,0.932861328125,-0.176513671875,,,
-0.3193359375,0.938232421875,-0.178955078125,,,
-0.32080078125,0.93359375,-0.178466796875,,,
-0.3134765625,0.939208984375,-0.175537109375,,,
-0.312744140625,0.9375,-0.17333984375,,,
-0.31689453125,0.939697265625,-0.177490234375,,,
-0.3125,0.945556640625,-0.1748046875,,,
-0.31396484375,0.93896484375,-0.17822265625,,,
-0.3115234375,0.939697265625,-0.178955078125,,,
-0.31787109375,0.94287109375,-0.174560546875,,,
-0.31982421875,0.94189453125,-0.1748046875,,,
-0.30908203125,0.94287109375,-0.1689453125,,,
-0.3125,0.937255859375,-0.1728515625,,,
-0.305908203125,0.940185546875,-0.177001953125,,,
-0.312255859375,0.93212890625,-0.17431640625,,,
-0.30859375,0.939697265625,-0.172119140625,,,
-0.304931640625,0.93896484375,-0.172119140625,,,
-0.3037109375,0.937744140625,-0.173095703125,,,
-0.296630859375,0.93896484375,-0.1767578125,,,
-0.3017578125,0.934814453125,-0.1728515625,,,
-0.2978515625,0.938232421875,-0.179931640625,,,
-0.29638671875,0.93603515625,-0.177734375,,,
-0.294921875,0.93994140625,-0.17919921875,,,
-0.306884765625,0.94287109375,-0.18310546875,,,
-0.30419921875,0.937744140625,-0.180908203125,,,
-0.30712890625,0.944091796875,-0.1806640625,,,
-0.307861328125,0.946533203125,-0.178466796875,,,
-0.31103515625,0.944580078125,-0.175048828125,,,
-0.31494140625,0.937255859375,-0.176513671875,,,
-0.315673828125,0.9443359375,-0.172119140625,,,
-0.32177734375,0.94287109375,-0.173095703125,,,
-0.319580078125,0.93798828125,-0.17822265625,,,
-0.317626953125,0.944580078125,-0.176025390625,,,
-0.3193359375,0.9384765625,-0.175048828125,,,
-0.312255859375,0.94384765625,-0.178955078125,,,
-0.3173828125,0.9384765625,-0.17529296875,,,
-0.31396484375,0.93701171875,-0.17919921875,,,
-0.310302734375,0.93505859375,-0.1787109375,,,
-0.311767578125,0.941162109375,-0.178466796875,,,
-0.314453125,0.93798828125,-0.1787109375,,,
-0.30859375,0.933837890625,-0.18017578125,,,
-0.302734375,0.9365234375,-0.175537109375,,,
-0.3095703125,0.93115234375,-0.181884765625,,,
-0.305419921875,0.943115234375,-0.1806640625,,,
-0.30859375,0.94189453125,-0.18408203125,,,
-0.30712890625,0.939453125,-0.18115234375,,,
-0.30908203125,0.93994140625,-0.17724609375,,,
-0.310546875,0.9404296875,-0.17626953125,,,
-0.3076171875,0.9365234375,-0.183837890625,,,
-0.306640625,0.9365234375,-0.17919921875,,,
-0.31201171875,0.93408203125,-0.1865234375,,,
-0.30615234375,0.9384765625,-0.186279296875,,,
-0.301513671875,0.94140625,-0.187744140625,,,
-0.309326171875,0.93310546875,-0.18798828125,,,
-0.303466796875,0.93994140625,-0.19482421875,,,
-0.302001953125,0.934326171875,-0.188720703125,,,
-0.2998046875,0.942626953125,-0.187255859375,,,
-0.30810546875,0.94482421875,-0.188720703125,,,
-0.300048828125,0.9404296875,-0.18310546875,,,
-0.30224609375,0.93896484375,-0.189208984375,,,
-0.3095703125,0.937744140625,-0.18017578125,,,
-0.307373046875,0.93505859375,-0.181640625,,,
-0.307373046875,0.94091796875,-0.175537109375,,,
-0.309814453125,0.940185546875,-0.17919921875,,,
-0.307861328125,0.9453125,-0.1796875,,,
-0.306884765625,0.94482421875,-0.181884765625,,,
-0.307861328125,0.944091796875,-0.178955078125,,,
-0.31103515625,0.938720703125,-0.183349609375,,,
-0.309814453125,0.9365234375,-0.185546875,,,
-0.309814453125,0.94384765625,-0.175537109375,,,
-0.306396484375,0.93701171875,-0.1826171875,,,
-0.308349609375,0.94189453125,-0.180419921875,,,
-0.308349609375,0.945068359375,-0.181640625,,,
-0.310546875,0.94970703125,-0.17724609375,,,
-0.309326171875,0.94091796875,-0.1826171875,,,
-0.304931640625,0.94384765625,-0.1796875,,,
-0.3056640625,0.94482421875,-0.182861328125,,,
-0.312255859375,0.940185546875,-0.183837890625,,,
-0.303466796875,0.9375,-0.184326171875,,,
-0.3056640625,0.944091796875,-0.18603515625,,,
-0.3056640625,0.9453125,-0.185791015625,,,
-0.304443359375,0.944091796875,-0.18994140625,,,
-0.302490234375,0.9443359375,-0.182373046875,,,
-0.30078125,0.9443359375,-0.17919921875,,,
-0.30029296875,0.943603515625,-0.186279296875,,,
-0.299560546875,0.938232421875,-0.181640625,,,
-0.299560546875,0.93994140625,-0.18701171875,,,
-0.30517578125,0.94287109375,-0.18603515625,,,
-0.30322265625,0.943359375,-0.185546875,,,
-0.3056640625,0.9482421875,-0.187744140625,,,
-0.301025390625,0.945068359375,-0.1845703125,,,
-0.302734375,0.946533203125,-0.185791015625,,,
-0.305908203125,0.945068359375,-0.19140625,,,
-0.3076171875,0.942138671875,-0.183349609375,,,
-0.304443359375,0.95166015625,-0.1806640625,,,
-0.310302734375,0.947998046875,-0.183349609375,,,
-0.306884765625,0.942138671875,-0.181884765625,,,
-0.3115234375,0.944580078125,-0.183349609375,,,
-0.309814453125,0.94970703125,-0.185546875,,,
-0.316650390625,0.9443359375,-0.18701171875,,,
-0.309326171875,0.942138671875,-0.1845703125,,,
-0.316650390625,0.940185546875,-0.18408203125,,,
-0.312744140625,0.940673828125,-0.189697265625,,,
-0.309326171875,0.9462890625,-0.1904296875,,,
-0.30517578125,0.93505859375,-0.189697265625,,,
-0.30419921875,0.943359375,-0.187255859375,,,
-0.30517578125,0.942626953125,-0.186767578125,,,
-0.309326171875,0.939697265625,-0.185791015625,,,
-0.302490234375,0.940185546875,-0.192138671875,,,
-0.3056640625,0.93994140625,-0.189453125,,,
-0.3076171875,0.931640625,-0.1923828125,,,
-0.31201171875,0.9423828125,-0.18798828125,,,
-0.30859375,0.93798828125,-0.189453125,,,
-0.308837890625,0.938720703125,-0.191162109375,,,
-0.309814453125,0.93896484375,-0.193359375,,,
-0.304931640625,0.937744140625,-0.1875,,,
-0.297607421875,0.93505859375,-0.189453125,,,
-0.295166015625,0.9365234375,-0.189697265625,,,
-0.302978515625,0.934814453125,-0.19091796875,,,
-0.302734375,0.9365234375,-0.188720703125,,,
-0.304931640625,0.935546875,-0.1884765625,,,
-0.3017578125,0.93701171875,-0.18798828125,,,
-0.30224609375,0.933837890625,-0.183349609375,,,
-0.30908203125,0.935791015625,-0.184814453125,,,
-0.302978515625,0.939453125,-0.186767578125,,,
-0.300048828125,0.9423828125,-0.18212890625,,,
-0.3017578125,0.93701171875,-0.18994140625,,,
-0.3037109375,0.93505859375,-0.18505859375,,,
-0.3046875,0.936767578125,-0.189208984375,,,
-0.3037109375,0.94140625,-0.19140625,,,
-0.3037109375,0.942626953125,-0.191650390625,,,
-0.302001953125,0.948486328125,-0.1884765625,,,
-0.3095703125,0.949462890625,-0.188232421875,,,
-0.303466796875,0.947265625,-0.192138671875,,,
-0.303955078125,0.94580078125,-0.188232421875,,,
-0.30322265625,0.946044921875,-0.192626953125,,,
-0.3046875,0.94384765625,-0.185791015625,,,
-0.3154296875,0.9482421875,-0.188232421875,,,
-0.310302734375,0.9453125,-0.186767578125,,,
-0.30712890625,0.947509765625,-0.18896484375,,,
-0.307861328125,0.954345703125,-0.1904296875,,,
-0.310302734375,0.947265625,-0.18505859375,,,
-0.311767578125,0.94189453125,-0.18603515625,,,
-0.30419921875,0.94482421875,-0.188232421875,,,
-0.31005859375,0.944091796875,-0.185791015625,,,
-0.30908203125,0.94091796875,-0.190185546875,,,
-0.29833984375,0.941162109375,-0.18603515625,,,
-0.302734375,0.94287109375,-0.18896484375,,,
-0.30078125,0.941162109375,-0.185791015625,,,
-0.30712890625,0.935791015625,-0.181396484375,,,
-0.302978515625,0.93896484375,-0.180419921875,,,
-0.295654296875,0.93359375,-0.177001953125,,,
-0.296875,0.9375,-0.182373046875,,,
-0.2998046875,0.93505859375,-0.179931640625,,,
-0.296630859375,0.9345703125,-0.1826171875,,,
-0.29931640625,0.935302734375,-0.18359375,,,
-0.296875,0.9365234375,-0.184326171875,,,
-0.29345703125,0.9365234375,-0.18408203125,,,
-0.288818359375,0.9365234375,-0.182373046875,,,
-0.2939453125,0.934814453125,-0.182861328125,,,
-0.297607421875,0.932373046875,-0.193603515625,,,
-0.292236328125,0.93505859375,-0.191650390625,,,
-0.290771484375,0.9306640625,-0.1923828125,,,
-0.2919921875,0.929443359375,-0.185302734375,,,
-0.29248046875,0.927734375,-0.190673828125,,,
-0.287841796875,0.92822265625,-0.188720703125,,,
-0.29345703125,0.9306640625,-0.18896484375,,,
-0.2958984375,0.929443359375,-0.189208984375,,,
-0.294677734375,0.93505859375,-0.185302734375,,,
-0.294189453125,0.93359375,-0.19140625,,,
-0.300048828125,0.9306640625,-0.1865234375,,,
-0.291259765625,0.9306640625,-0.1845703125,,,
-0.295654296875,0.93896484375,-0.18701171875,,,
-0.294921875,0.9365234375,-0.18603515625,,,
-0.2998046875,0.93798828125,-0.18017578125,,,
-0.29345703125,0.935791015625,-0.1787109375,,,
-0.291015625,0.936767578125,-0.1806640625,,,
-0.297119140625,0.939208984375,-0.185546875,,,
-0.2939453125,0.935546875,-0.179443359375,,,
