ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
-0.310546875,0.935546875,-0.20458984375,,0.0362548828125,
-0.310791015625,0.94091796875,-0.198974609375,,0.0362548828125,
-0.307861328125,0.943115234375,-0.20361328125,,0.0362548828125,
-0.316162109375,0.94189453125,-0.197265625,,0.0362548828125,
-0.316162109375,0.93701171875,-0.198974609375,,0.0362548828125,
-0.31396484375,0.943115234375,-0.19775390625,,0.0362548828125,
-0.31591796875,0.941162109375,-0.20068359375,,0.0362548828125,
-0.31005859375,0.9404296875,-0.194580078125,,0.0362548828125,
-0.315673828125,0.935791015625,-0.196044921875,,0.0362548828125,
-0.3173828125,0.940185546875,-0.201171875,,0.0362548828125,
-0.318359375,0.9423828125,-0.19970703125,,0.0362548828125,
-0.310791015625,0.937255859375,-0.20361328125,,0.0362548828125,
-0.308837890625,0.94091796875,-0.203857421875,,0.0362548828125,
-0.312255859375,0.9443359375,-0.207763671875,,0.0362548828125,
-0.312255859375,0.939208984375,-0.203857421875,,0.0362548828125,
-0.303466796875,0.93896484375,-0.211669921875,,0.0362548828125,
-0.311767578125,0.941162109375,-0.206787109375,,0.0362548828125,
-0.3134765625,0.936767578125,-0.199462890625,,0.0362548828125,
-0.314453125,0.93798828125,-0.201416015625,,0.0362548828125,
-0.319580078125,0.9345703125,-0.203857421875,,0.0362548828125,
-0.314453125,0.93017578125,-0.205322265625,,0.0362548828125,
-0.320068359375,0.930419921875,-0.19873046875,,0.0362548828125,
-0.32275390625,0.93603515625,-0.201171875,,0.0362548828125,
-0.3193359375,0.9345703125,-0.199462890625,,0.0362548828125,
-0.3193359375,0.93505859375,-0.20068359375,,0.0362548828125,
-0.314208984375,0.931396484375,-0.194580078125,,0.0362548828125,
-0.3095703125,0.9326171875,-0.2021484375,,0.0362548828125,
-0.31103515625,0.933837890625,-0.2001953125,,0.0362548828125,
-0.317626953125,0.929931640625,-0.203125,,0.0362548828125,
-0.3046875,0.932373046875,-0.20703125,,0.0362548828125,
-0.304443359375,0.927978515625,-0.207275390625,,0.0362548828125,
-0.308837890625,0.931884765625,-0.205810546875,,0.0362548828125,
-0.307861328125,0.933837890625,-0.207763671875,,0.0362548828125,
-0.308837890625,0.93359375,-0.211669921875,,0.0362548828125,
-0.310546875,0.935546875,-0.20947265625,,0.0362548828125,
-0.302978515625,0.93310546875,-0.202392578125,,0.0362548828125,
-0.302978515625,0.933349609375,-0.202392578125,,0.0362548828125,
-0.302490234375,0.931396484375,-0.201416015625,,0.0362548828125,
-0.30322265625,0.935546875,-0.2021484375,,0.0362548828125,
-0.311279296875,0.94091796875,-0.206298828125,,0.0362548828125,
-0.3046875,0.934326171875,-0.203857421875,,0.0362548828125,
-0.305908203125,0.93310546875,-0.202880859375,,0.0362548828125,
-0.306640625,0.940185546875,-0.201416015625,,0.0362548828125,
-0.304931640625,0.938232421875,-0.201416015625,,0.0362548828125,
-0.3056640625,0.93603515625,-0.208984375,,0.0362548828125,
-0.310791015625,0.93359375,-0.205322265625,,0.0362548828125,
-0.308837890625,0.93505859375,-0.208740234375,,0.0362548828125,
-0.314697265625,0.93359375,-0.203369140625,,0.0362548828125,
-0.31103515625,0.9384765625,-0.198486328125,,0.0362548828125,
-0.306640625,0.930419921875,-0.20068359375,,0.0362548828125,
-0.3134765625,0.93505859375,-0.2060546875,,0.0362548828125,
-0.31201171875,0.9287109375,-0.203369140625,,0.0362548828125,
-0.316650390625,0.93505859375,-0.20458984375,,0.0362548828125,
-0.315185546875,0.931884765625,-0.20166015625,,0.0362548828125,
-0.3134765625,0.93896484375,-0.204833984375,,0.0362548828125,
-0.309814453125,0.943359375,-0.208251953125,,0.0362548828125,
-0.31103515625,0.9326171875,-0.201171875,,0.0362548828125,
-0.3154296875,0.939208984375,-0.209228515625,,0.0362548828125,
-0.310791015625,0.94384765625,-0.205810546875,,0.0362548828125,
-0.31201171875,0.942626953125,-0.210205078125,,0.0362548828125,
-0.315185546875,0.93994140625,-0.206787109375,,0.0362548828125,
-0.309326171875,0.94287109375,-0.203125,,0.0362548828125,
-0.310791015625,0.94091796875,-0.20556640625,,0.0362548828125,
-0.310546875,0.938720703125,-0.2041015625,,0.0362548828125,
-0.3115234375,0.936279296875,-0.205322265625,,0.0362548828125,
-0.311279296875,0.9345703125,-0.20068359375,,0.0362548828125,
-0.306884765625,0.938720703125,-0.204833984375,,0.0362548828125,
-0.31005859375,0.9365234375,-0.2021484375,,0.0362548828125,
-0.30615234375,0.935302734375,-0.203125,,0.0362548828125,
-0.308837890625,0.937255859375,-0.2041015625,,0.0362548828125,
-0.310791015625,0.93359375,-0.208984375,,0.0362548828125,
-0.30322265625,0.931640625,-0.2060546875,,0.0362548828125,
-0.306884765625,0.932861328125,-0.195068359375,,0.0362548828125,
-0.30712890625,0.935302734375,-0.20654296875,,0.0362548828125,
-0.30078125,0.9326171875,-0.201171875,,0.0362548828125,
-0.3134765625,0.937744140625,-0.2041015625,,0.0362548828125,
-0.304443359375,0.9326171875,-0.1982421875,,0.0362548828125,
-0.30859375,0.93505859375,-0.19677734375,,0.0362548828125,
-0.300048828125,0.9365234375,-0.197998046875,,0.0362548828125,
-0.304931640625,0.9345703125,-0.200927734375,,0.0362548828125,
-0.307861328125,0.932861328125,-0.203369140625,,0.0362548828125,
-0.30322265625,0.9326171875,-0.206298828125,,0.0362548828125,
-0.3076171875,0.936767578125,-0.206787109375,,0.0362548828125,
-0.302001953125,0.93212890625,-0.202880859375,,0.0362548828125,
-0.30615234375,0.93505859375,-0.20947265625,,0.0362548828125,
-0.3115234375,0.93603515625,-0.200927734375,,0.0362548828125,
-0.306884765625,0.937255859375,-0.199951171875,,0.0362548828125,
-0.303466796875,0.9384765625,-0.2041015625,,0.0362548828125,
-0.31298828125,0.937744140625,-0.207763671875,,0.0362548828125,
-0.31298828125,0.938720703125,-0.198974609375,,0.0362548828125,
-0.322265625,0.93310546875,-0.197021484375,,0.0362548828125,
-0.315673828125,0.934814453125,-0.194580078125,,0.0362548828125,
-0.31884765625,0.933837890625,-0.19482421875,,0.0362548828125,
-0.311279296875,0.93212890625,-0.19189453125,,0.0362548828125,
-0.32177734375,0.93359375,-0.190185546875,,0.0362548828125,
-0.318359375,0.942138671875,-0.192626953125,,0.0362548828125,
-0.311767578125,0.938720703125,-0.1953125,,0.0362548828125,
-0.311767578125,0.9326171875,-0.2021484375,,0.0362548828125,
-0.3193359375,0.936767578125,-0.201416015625,,0.0362548828125,
-0.305908203125,0.936767578125,-0.20068359375,,0.0362548828125,
-0.307373046875,0.940673828125,-0.201416015625,,0.0362548828125,
-0.308837890625,0.939208984375,-0.207275390625,,0.0362548828125,
-0.30810546875,0.939453125,-0.20166015625,,0.0362548828125,
-0.308837890625,0.943603515625,-0.209228515625,,0.0362548828125,
-0.305908203125,0.9443359375,-0.200439453125,,0.0362548828125,
-0.308837890625,0.942138671875,-0.201171875,,0.0362548828125,
-0.31103515625,0.9404296875,-0.199462890625,,0.0362548828125,
-0.31884765625,0.9365234375,-0.20068359375,,0.0362548828125,
-0.31201171875,0.9453125,-0.20458984375,,0.0362548828125,
-0.3154296875,0.940673828125,-0.201171875,,0.0362548828125,
-0.3125,0.93994140625,-0.20263671875,,0.0362548828125,
-0.3212890625,0.941162109375,-0.19775390625,,0.0362548828125,
-0.31396484375,0.94189453125,-0.200927734375,,0.0362548828125,
-0.313232421875,0.940185546875,-0.20458984375,,0.0362548828125,
-0.30712890625,0.93603515625,-0.202392578125,,0.0362548828125,
-0.316162109375,0.939208984375,-0.20166015625,,0.0362548828125,
-0.316162109375,0.9384765625,-0.201416015625,,0.0362548828125,
-0.310302734375,0.9375,-0.198974609375,,0.0362548828125,
-0.30859375,0.936767578125,-0.19873046875,,0.0362548828125,
-0.306640625,0.941162109375,-0.200439453125,,0.0362548828125,
-0.3134765625,0.9326171875,-0.197509765625,,0.0362548828125,
-0.3095703125,0.932861328125,-0.202392578125,,0.0362548828125,
-0.310791015625,0.933349609375,-0.198974609375,,0.0362548828125,
-0.30810546875,0.93701171875,-0.199462890625,,0.0362548828125,
-0.306396484375,0.933837890625,-0.2001953125,,0.0362548828125,
-0.3134765625,0.93896484375,-0.201904296875,,0.0362548828125,
-0.306396484375,0.935546875,-0.202392578125,,0.0362548828125,
-0.3046875,0.935546875,-0.2041015625,,0.0362548828125,
-0.306884765625,0.93798828125,-0.202392578125,,0.0362548828125,
-0.301513671875,0.936767578125,-0.206787109375,,0.0362548828125,
-0.310302734375,0.93359375,-0.205322265625,,0.0362548828125,
-0.31201171875,0.937744140625,-0.201904296875,,0.0362548828125,
-0.3115234375,0.940185546875,-0.20166015625,,0.0362548828125,
-0.309814453125,0.935302734375,-0.197265625,,0.0362548828125,
-0.31201171875,0.935302734375,-0.199462890625,,0.0362548828125,
-0.309814453125,0.93359375,-0.198486328125,,0.0362548828125,
-0.309814453125,0.935546875,-0.201904296875,,0.0362548828125,
-0.318359375,0.935546875,-0.20458984375,,0.0362548828125,
-0.31640625,0.935302734375,-0.203857421875,,0.0362548828125,
-0.3134765625,0.9384765625,-0.207763671875,,0.0362548828125,
-0.315185546875,0.9404296875,-0.204833984375,,0.0362548828125,
-0.318603515625,0.93115234375,-0.205078125,,0.0362548828125,
-0.32080078125,0.931884765625,-0.20361328125,,0.0362548828125,
-0.314453125,0.9326171875,-0.2001953125,,0.0362548828125,
-0.31591796875,0.933349609375,-0.20068359375,,0.0362548828125,
-0.319580078125,0.935302734375,-0.197998046875,,0.0362548828125,
-0.3154296875,0.928466796875,-0.1953125,,0.0362548828125,
-0.3203125,0.931396484375,-0.1943359375,,0.0362548828125,
-0.3154296875,0.930419921875,-0.197021484375,,0.0362548828125,
-0.3203125,0.93701171875,-0.198974609375,,0.0362548828125,
-0.323486328125,0.92919921875,-0.199462890625,,0.0362548828125,
-0.31689453125,0.93505859375,-0.197021484375,,0.0362548828125,
-0.32080078125,0.93359375,-0.1953125,,0.0362548828125,
-0.313232421875,0.9375,-0.19091796875,,0.0362548828125,
-0.315673828125,0.937744140625,-0.197021484375,,0.0362548828125,
-0.31787109375,0.937744140625,-0.199951171875,,0.0362548828125,
-0.314453125,0.93115234375,-0.1962890625,,0.0362548828125,
-0.319580078125,0.936767578125,-0.193603515625,,0.0362548828125,
-0.314697265625,0.929931640625,-0.198974609375,,0.0362548828125,
-0.31494140625,0.9345703125,-0.197998046875,,0.0362548828125,
-0.314208984375,0.93896484375,-0.20263671875,,0.0362548828125,
-0.314453125,0.933837890625,-0.191650390625,,0.0362548828125,
-0.31103515625,0.935302734375,-0.19775390625,,0.0362548828125,
-0.3203125,0.9384765625,-0.197265625,,0.0362548828125,
-0.307373046875,0.9306640625,-0.198974609375,,0.0362548828125,
-0.308837890625,0.93359375,-0.195556640625,,0.0362548828125,
-0.30712890625,0.934326171875,-0.198486328125,,0.0362548828125,
-0.30224609375,0.9267578125,-0.199951171875,,0.0362548828125,
-0.3046875,0.92626953125,-0.197998046875,,0.0362548828125,
-0.299072265625,0.92138671875,-0.201416015625,,0.0362548828125,
-0.30322265625,0.928466796875,-0.204833984375,,0.0362548828125,
-0.3037109375,0.927978515625,-0.192138671875,,0.0362548828125,
-0.30712890625,0.92431640625,-0.198974609375,,0.0362548828125,
-0.308349609375,0.924072265625,-0.20068359375,,0.0362548828125,
-0.313232421875,0.92626953125,-0.2021484375,,0.0362548828125,
-0.310546875,0.937255859375,-0.203125,,0.0362548828125,
-0.31982421875,0.93310546875,-0.201416015625,,0.0362548828125,
-0.312255859375,0.929931640625,-0.19384765625,,0.0362548828125,
-0.316650390625,0.930419921875,-0.1943359375,,0.0362548828125,
-0.31396484375,0.938232421875,-0.19189453125,,0.0362548828125,
-0.316162109375,0.935791015625,-0.195556640625,,0.0362548828125,
-0.320068359375,0.928466796875,-0.197998046875,,0.0362548828125,
-0.313720703125,0.9306640625,-0.19091796875,,0.0362548828125,
-0.31298828125,0.9306640625,-0.2001953125,,0.0362548828125,
-0.308349609375,0.93359375,-0.200927734375,,0.0362548828125,
-0.311767578125,0.93701171875,-0.19384765625,,0.0362548828125,
-0.314697265625,0.931396484375,-0.196044921875,,0.0362548828125,
-0.312255859375,0.93212890625,-0.19873046875,,0.0362548828125,
-0.3076171875,0.93505859375,-0.200439453125,,0.0362548828125,
-0.311767578125,0.929931640625,-0.191162109375,,0.0362548828125,
-0.308349609375,0.931396484375,-0.1923828125,,0.0362548828125,
-0.312744140625,0.928466796875,-0.19384765625,,0.0362548828125,
-0.298828125,0.927734375,-0.194580078125,,0.0362548828125,
-0.300537109375,0.930908203125,-0.193115234375,,0.0362548828125,
-0.2978515625,0.937255859375,-0.195556640625,,0.0362548828125,
-0.297607421875,0.936767578125,-0.19482421875,,0.0362548828125,
-0.297119140625,0.931396484375,-0.196533203125,,0.0362548828125,
-0.295654296875,0.943603515625,-0.192626953125,,0.0362548828125,
-0.298095703125,0.936279296875,-0.1962890625,,0.0362548828125,
-0.294921875,0.944091796875,-0.1982421875,,0.0362548828125,
-0.2998046875,0.945068359375,-0.19873046875,,0.0362548828125,
-0.30615234375,0.94140625,-0.197998046875,,0.0362548828125,
-0.301025390625,0.945556640625,-0.20068359375,,0.0362548828125,
-0.308349609375,0.9443359375,-0.199462890625,,0.0362548828125,
-0.309814453125,0.946044921875,-0.194091796875,,0.0362548828125,
-0.3154296875,0.944091796875,-0.19384765625,,0.0362548828125,
-0.3134765625,0.94140625,-0.1943359375,,0.0362548828125,
-0.31298828125,0.941650390625,-0.193359375,,0.0362548828125,
-0.31201171875,0.944091796875,-0.192138671875,,0.0362548828125,
-0.314208984375,0.93994140625,-0.191650390625,,0.0362548828125,
-0.3115234375,0.942626953125,-0.196044921875,,0.0362548828125,
-0.313720703125,0.945556640625,-0.196044921875,,0.0362548828125,
-0.314208984375,0.933837890625,-0.18505859375,,0.0362548828125,
-0.3134765625,0.93798828125,-0.192626953125,,0.0362548828125,
-0.31982421875,0.93701171875,-0.190185546875,,0.0362548828125,
-0.3154296875,0.94189453125,-0.19189453125,,0.0362548828125,
-0.30810546875,0.94677734375,-0.185302734375,,0.0362548828125,
-0.311279296875,0.9404296875,-0.191650390625,,0.0362548828125,
-0.308837890625,0.942626953125,-0.1943359375,,0.0362548828125,
-0.303955078125,0.944580078125,-0.194091796875,,0.0362548828125,
-0.301513671875,0.94140625,-0.195068359375,,0.0362548828125,
-0.296142578125,0.93798828125,-0.1982421875,,0.0362548828125,
-0.30712890625,0.9345703125,-0.200439453125,,0.0362548828125,
-0.30126953125,0.935791015625,-0.193115234375,,0.0362548828125,
-0.3037109375,0.937744140625,-0.19287109375,,0.0362548828125,
-0.30224609375,0.93994140625,-0.195068359375,,0.0362548828125,
-0.300048828125,0.9375,-0.1953125,,0.0362548828125,
-0.302978515625,0.9423828125,-0.19580078125,,0.0362548828125,
-0.299072265625,0.940185546875,-0.204833984375,,0.0362548828125,
-0.30419921875,0.934814453125,-0.203369140625,,0.0362548828125,
-0.299072265625,0.9384765625,-0.204345703125,,0.0362548828125,
-0.30029296875,0.93896484375,-0.200439453125,,0.0362548828125,
-0.311767578125,0.9404296875,-0.198974609375,,0.0362548828125,
-0.30224609375,0.94091796875,-0.204833984375,,0.0362548828125,
-0.3037109375,0.9375,-0.204345703125,,0.0362548828125,
-0.304443359375,0.9404296875,-0.204833984375,,0.0362548828125,
-0.30712890625,0.927490234375,-0.2021484375,,0.0362548828125,
-0.305908203125,0.9287109375,-0.199951171875,,0.0362548828125,
-0.304931640625,0.929931640625,-0.19921875,,0.0362548828125,
-0.30810546875,0.93017578125,-0.201416015625,,0.0362548828125,
-0.307861328125,0.929931640625,-0.201904296875,,0.0362548828125,
-0.30419921875,0.936767578125,-0.20263671875,,0.0362548828125,
-0.307373046875,0.93115234375,-0.201171875,,0.0362548828125,
-0.30859375,0.930908203125,-0.207275390625,,0.0362548828125,
-0.310546875,0.933837890625,-0.201904296875,,0.0362548828125,
-0.30908203125,0.93603515625,-0.205078125,,0.0362548828125,
-0.31201171875,0.93212890625,-0.19970703125,,0.0362548828125,
-0.30908203125,0.935791015625,-0.20068359375,,0.0362548828125,
-0.307861328125,0.936279296875,-0.20068359375,,0.0362548828125,
-0.302490234375,0.93896484375,-0.205322265625,,0.0362548828125,
-0.305419921875,0.931884765625,-0.20751953125,,0.0362548828125,
-0.308349609375,0.933349609375,-0.20068359375,,0.0362548828125,
-0.30615234375,0.93701171875,-0.20654296875,,0.0362548828125,
-0.3046875,0.92626953125,-0.2099609375,,0.0362548828125,
-0.3056640625,0.934326171875,-0.20263671875,,0.0362548828125,
-0.3125,0.93505859375,-0.200927734375,,0.0362548828125,
-0.308349609375,0.92529296875,-0.204833984375,,0.0362548828125,
-0.310302734375,0.9306640625,-0.202392578125,,0.0362548828125,
-0.303955078125,0.931884765625,-0.201416015625,,0.0362548828125,
-0.303955078125,0.93212890625,-0.20751953125,,0.0362548828125,
-0.30322265625,0.935791015625,-0.20751953125,,0.0362548828125,
-0.303466796875,0.9287109375,-0.21533203125,,0.0362548828125,
-0.3046875,0.92529296875,-0.21044921875,,0.0362548828125,
-0.310546875,0.929931640625,-0.21240234375,,0.0362548828125,
-0.310546875,0.92626953125,-0.208740234375,,0.0362548828125,
-0.314208984375,0.92724609375,-0.215087890625,,0.0362548828125,
-0.31689453125,0.931396484375,-0.208740234375,,0.0362548828125,
-0.318359375,0.93603515625,-0.209228515625,,0.0362548828125,
-0.317138671875,0.936767578125,-0.20703125,,0.0362548828125,
-0.321533203125,0.9345703125,-0.2060546875,,0.0362548828125,
-0.325439453125,0.93310546875,-0.204833984375,,0.0362548828125,
-0.325439453125,0.926025390625,-0.203857421875,,0.0362548828125,
-0.323486328125,0.9326171875,-0.206298828125,,0.0362548828125,
-0.314453125,0.928955078125,-0.20556640625,,0.0362548828125,
-0.312744140625,0.9296875,-0.21044921875,,0.0362548828125,
-0.31689453125,0.926025390625,-0.209716796875,,0.0362548828125,
-0.310302734375,0.927978515625,-0.20751953125,,0.0362548828125,
-0.31298828125,0.932373046875,-0.211669921875,,0.0362548828125,
-0.3125,0.93408203125,-0.21337890625,,0.0362548828125,
-0.30859375,0.934326171875,-0.21142578125,,0.0362548828125,
-0.306884765625,0.93115234375,-0.209716796875,,0.0362548828125,
-0.314697265625,0.93896484375,-0.2080078125,,0.0362548828125,
-0.315185546875,0.9404296875,-0.20703125,,0.0362548828125,
-0.312255859375,0.935546875,-0.208984375,,0.0362548828125,
-0.311279296875,0.9326171875,-0.20361328125,,0.0362548828125,
-0.305908203125,0.937255859375,-0.20556640625,,0.0362548828125,
-0.31396484375,0.943359375,-0.202880859375,,0.0362548828125,
-0.30419921875,0.94287109375,-0.204833984375,,0.0362548828125,
-0.3046875,0.9423828125,-0.196044921875,,0.0362548828125,
-0.307861328125,0.928955078125,-0.2021484375,,0.0362548828125,
-0.306640625,0.932373046875,-0.202880859375,,0.0362548828125,
-0.30517578125,0.932373046875,-0.199951171875,,0.0362548828125,
-0.30712890625,0.93798828125,-0.202880859375,,0.0362548828125,
-0.303466796875,0.938232421875,-0.207275390625,,0.0362548828125,
-0.30224609375,0.933349609375,-0.2109375,,0.0362548828125,
-0.29833984375,0.935546875,-0.210205078125,,0.0362548828125,
-0.2978515625,0.939453125,-0.205810546875,,0.0362548828125,
-0.298583984375,0.940673828125,-0.210205078125,,0.0362548828125,
-0.302001953125,0.939453125,-0.211669921875,,0.0362548828125,
-0.30224609375,0.93896484375,-0.2109375,,0.0362548828125,
