Roll,Pitch,Yaw,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-93.96995544433594,-0.7744441628456116,-52.36856460571289,-1.1284267902374268,-9.753040313720703,0.6679701209068298,-1.0022279024124146,-0.2379160225391388,-0.29171842336654663
-94.43988037109375,-0.9151493906974792,-51.98031234741211,-0.17101645469665527,-10.049820899963379,2.136505126953125,-0.8921545147895813,-0.4233788847923279,-0.304977148771286
-94.79301452636719,-1.0581692457199097,-51.563602447509766,0.13324205577373505,-10.017386436462402,2.1449179649353027,-0.7148634791374207,-0.5182579159736633,-0.2906411290168762
-95.06303405761719,-1.1715582609176636,-51.22948455810547,0.7211533784866333,-9.49112606048584,2.2736470699310303,-0.6379217505455017,-0.4679153561592102,-0.25919607281684875
-95.33233642578125,-1.2709907293319702,-51.00822830200195,0.8778716325759888,-9.56768798828125,1.7126247882843018,-0.5389825105667114,-0.4171577990055084,-0.23984365165233612
-95.54932403564453,-1.3841323852539062,-50.86001205444336,1.6198992729187012,-9.751519203186035,1.3397866487503052,-0.4717886447906494,-0.28778061270713806,-0.24091190099716187
-95.7656478881836,-1.5262939929962158,-50.82914733886719,2.0376312732696533,-10.543112754821777,0.8653690218925476,-0.44303736090660095,-0.1567213088274002,-0.2526211738586426
-96.05316162109375,-1.6895556449890137,-50.96343994140625,1.6850491762161255,-10.274665832519531,-0.29942086338996887,-0.5368185639381409,0.13323986530303955,-0.24934007227420807
-96.4124755859375,-1.832794189453125,-51.30085754394531,0.9622267484664917,-9.450779914855957,-0.9481834173202515,-0.5504319667816162,0.32502755522727966,-0.1912258416414261
-96.64848327636719,-1.9101362228393555,-51.56903076171875,-0.3163200616836548,-9.466765403747559,-0.4905659556388855,-0.4129455089569092,0.29117944836616516,-0.14142781496047974
-96.70734405517578,-1.955090880393982,-51.62179183959961,-1.1195478439331055,-9.396378517150879,-0.039039455354213715,-0.24353650212287903,0.13655057549476624,-0.11798708885908127
-96.67472839355469,-2.0062007904052734,-51.50362014770508,-0.7513428926467896,-9.444177627563477,0.05003907531499863,-0.10610074549913406,-0.037913769483566284,-0.1362726241350174
-96.60710144042969,-2.0728702545166016,-51.263790130615234,0.25822579860687256,-9.691424369812012,0.39530429244041443,-0.0054065147414803505,-0.2259199470281601,-0.14576207101345062
-96.49014282226562,-2.12699294090271,-50.957435607910156,0.3920745253562927,-9.728861808776855,0.7193484902381897,0.12205158174037933,-0.33027103543281555,-0.14546632766723633
-96.35398864746094,-2.175379753112793,-50.80721664428711,0.5546080470085144,-9.37879753112793,0.36583399772644043,0.1192258894443512,-0.14479795098304749,-0.11363702267408371
-96.28730010986328,-2.212132215499878,-51.055904388427734,1.6878485679626465,-9.469503402709961,-0.06663395464420319,0.10236336290836334,0.254740446805954,-0.04799814522266388
-96.21928405761719,-2.2251434326171875,-51.582237243652344,1.412717580795288,-9.535980224609375,-0.7903845906257629,0.10008659213781357,0.5175137519836426,0.012121550738811493
-96.18878936767578,-2.224001884460449,-52.19101333618164,0.8423146605491638,-9.386371612548828,-1.6415480375289917,0.014232509769499302,0.7946512699127197,0.05651281401515007
-96.19783020019531,-2.2256834506988525,-52.79916000366211,0.45543545484542847,-9.964834213256836,-1.686455249786377,0.028658919036388397,0.7797747850418091,0.06801746040582657
-96.11229705810547,-2.214193105697632,-53.14763641357422,-0.20254233479499817,-9.929825782775879,-1.9098291397094727,0.11091867834329605,0.6192245483398438,0.07282600551843643
-95.97457122802734,-2.194068431854248,-53.33864974975586,0.17026197910308838,-9.726485252380371,-1.584848165512085,0.14507785439491272,0.4904659688472748,0.06331362575292587
-95.85875701904297,-2.1903655529022217,-53.49282455444336,0.4905965328216553,-9.821476936340332,-1.480197787284851,0.15721574425697327,0.39774712920188904,0.042372412979602814
-95.78328704833984,-2.1961567401885986,-53.72557067871094,0.7217472791671753,-9.71272087097168,-1.852722406387329,0.10337375849485397,0.499838262796402,0.05108179897069931
-95.76325225830078,-2.1994307041168213,-54.06816101074219,0.7814561128616333,-9.65307903289795,-1.9529157876968384,0.06541411578655243,0.49502769112586975,0.04585445672273636
-95.75311279296875,-2.2143454551696777,-54.26903533935547,0.37782391905784607,-9.756793022155762,-2.148155927658081,0.04161188751459122,0.35816118121147156,0.014241048134863377
-95.75933837890625,-2.2518696784973145,-54.306522369384766,0.28417450189590454,-9.931905746459961,-2.1864469051361084,0.009777585044503212,0.21068550646305084,-0.02751276269555092
-95.75797271728516,-2.307429790496826,-54.23744583129883,0.23592910170555115,-10.190689086914062,-1.8378419876098633,0.03836098313331604,0.03957059234380722,-0.0673346146941185
-95.72517395019531,-2.3542397022247314,-54.12400436401367,0.19248482584953308,-10.028138160705566,-1.982174277305603,0.03609154373407364,-0.015393645502626896,-0.06198510527610779
-95.70994567871094,-2.3661017417907715,-54.030765533447266,0.09642869979143143,-9.799155235290527,-1.8180129528045654,0.03512148559093475,-0.10263475030660629,-0.04278571531176567
-95.68470764160156,-2.362699270248413,-53.898807525634766,-0.15537600219249725,-9.570176124572754,-1.977656364440918,0.05404204875230789,-0.14018569886684418,-0.03681034594774246
-95.6220703125,-2.3651275634765625,-53.75518035888672,0.4278061091899872,-9.902356147766113,-1.5240901708602905,0.10041950643062592,-0.2092157006263733,-0.03548675402998924
-95.51453399658203,-2.360318660736084,-53.59131622314453,0.9214645028114319,-10.007476806640625,-1.3822460174560547,0.1527702957391739,-0.21409958600997925,-0.0212643351405859
-95.39547729492188,-2.3440115451812744,-53.525421142578125,1.5301063060760498,-9.840285301208496,-1.3834424018859863,0.1597994863986969,-0.11017622798681259,0.0027706848923116922
-95.3056640625,-2.329261541366577,-53.610931396484375,1.7998590469360352,-9.711576461791992,-1.530557632446289,0.14335310459136963,0.044242117553949356,0.015276113525032997
-95.24480438232422,-2.322628974914551,-53.81226348876953,1.6898658275604248,-9.567994117736816,-1.6887290477752686,0.10808765143156052,0.19628654420375824,0.031210672110319138
-95.18743896484375,-2.3165910243988037,-54.02093505859375,1.1851664781570435,-9.490937232971191,-1.4649567604064941,0.12037122249603271,0.2115529626607895,0.027602914720773697
-95.10275268554688,-2.322704315185547,-54.11634063720703,0.6206144690513611,-9.528799057006836,-1.1908307075500488,0.12855513393878937,0.1535969078540802,0.0074287885800004005
-95.01465606689453,-2.3378334045410156,-54.164302825927734,0.2626526951789856,-9.678969383239746,-1.0664639472961426,0.1418287605047226,0.14589229226112366,0.0006126242806203663
-94.89476776123047,-2.3396570682525635,-54.24538803100586,-0.030672168359160423,-9.848065376281738,-0.8994413614273071,0.1900358498096466,0.1510573923587799,0.01532901544123888
-94.73236083984375,-2.3189923763275146,-54.35220718383789,-0.20907612144947052,-9.871073722839355,-0.7616370320320129,0.22749370336532593,0.17963488399982452,0.03623460978269577
-94.5703125,-2.2859296798706055,-54.465702056884766,-0.4027089476585388,-9.806756973266602,-0.5583198070526123,0.23724576830863953,0.16617615520954132,0.05216135457158089
-94.42203521728516,-2.2398462295532227,-54.51913833618164,-0.49131181836128235,-9.794087409973145,-0.8498461246490479,0.24516387283802032,0.10209031403064728,0.07090776413679123
-94.30740356445312,-2.1752052307128906,-54.536312103271484,-0.25597766041755676,-9.91528034210205,-1.599051594734192,0.1909850537776947,0.08737501502037048,0.09515603631734848
-94.25395965576172,-2.116265296936035,-54.56726837158203,0.07457859814167023,-9.655149459838867,-1.7048766613006592,0.14533419907093048,0.06277243793010712,0.08181240409612656
-94.22100830078125,-2.096482276916504,-54.54003143310547,0.2802276909351349,-9.457897186279297,-1.5667190551757812,0.10475984960794449,-0.023271147161722183,0.04362930357456207
-94.19581604003906,-2.101925849914551,-54.41387176513672,0.3790396749973297,-9.520242691040039,-1.3437340259552002,0.09255429357290268,-0.1305561661720276,0.0117374612018466
-94.14850616455078,-2.1137521266937256,-54.222991943359375,0.4215998649597168,-9.58923625946045,-1.0124361515045166,0.10703971982002258,-0.22110682725906372,-0.013738873414695263
-94.07171630859375,-2.128265857696533,-54.014610290527344,0.5035637021064758,-9.731325149536133,-0.5323341488838196,0.13293500244617462,-0.267980694770813,-0.02657734788954258
-93.97794342041016,-2.135004997253418,-53.818302154541016,0.6353432536125183,-9.832359313964844,-0.28359144926071167,0.15045374631881714,-0.29171982407569885,-0.023514045402407646
-93.89208984375,-2.1277377605438232,-53.64935302734375,0.5245223045349121,-9.86523151397705,-0.49319565296173096,0.14315494894981384,-0.26901230216026306,-0.011159855872392654
-93.82827758789062,-2.1093177795410156,-53.540870666503906,0.2978582978248596,-9.911273002624512,-0.7414258718490601,0.12554509937763214,-0.21159543097019196,0.006457232870161533
-93.79769897460938,-2.086164712905884,-53.47233963012695,0.27438363432884216,-9.86898136138916,-0.8748583793640137,0.07508714497089386,-0.17734210193157196,0.014237875118851662
-93.816162109375,-2.066549301147461,-53.38825607299805,0.28636887669563293,-9.801098823547363,-1.0621243715286255,0.023383280262351036,-0.180815190076828,0.015921521931886673
-93.8389892578125,-2.048217535018921,-53.2678108215332,0.2929801940917969,-9.767387390136719,-1.0800704956054688,0.019298681989312172,-0.20618924498558044,0.015453438274562359
-93.85786437988281,-2.036226511001587,-53.11293411254883,0.5264428853988647,-9.809042930603027,-1.0234105587005615,-0.019333142787218094,-0.2434946894645691,0.002619811100885272
-93.92007446289062,-2.0406312942504883,-52.94536209106445,0.7884061932563782,-9.981388092041016,-0.8021091222763062,-0.05956890061497688,-0.2516828775405884,-0.015384708531200886
-93.97434997558594,-2.0545494556427,-52.81051254272461,0.8065422773361206,-10.017274856567383,-0.43856534361839294,-0.04605018347501755,-0.22271354496479034,-0.023147841915488243
-94.01021575927734,-2.0633697509765625,-52.74277877807617,0.8066303133964539,-9.953926086425781,-0.30465391278266907,-0.07193424552679062,-0.1435529589653015,-0.01631714589893818
-94.07308959960938,-2.0656988620758057,-52.74056625366211,0.8875460624694824,-10.00631046295166,-0.25361576676368713,-0.08379669487476349,-0.08055420219898224,-0.01186505239456892
-94.12825775146484,-2.0695278644561768,-52.76851272583008,0.7802854776382446,-9.856548309326172,-0.22976140677928925,-0.0863049104809761,-0.01173950545489788,-0.008261575363576412
-94.17713928222656,-2.07246994972229,-52.822662353515625,0.4933037757873535,-9.697221755981445,-0.19677118957042694,-0.08634815365076065,0.027923475950956345,-0.0024959449656307697
-94.2160415649414,-2.072377920150757,-52.86344528198242,0.23069804906845093,-9.659810066223145,-0.20986008644104004,-0.07056408375501633,0.033392198383808136,-0.000934302865061909
-94.22520446777344,-2.0697226524353027,-52.88823318481445,0.13656340539455414,-9.717536926269531,-0.19936086237430573,-0.033506378531455994,0.03946591168642044,0.005738251376897097
-94.21063995361328,-2.060285806655884,-52.91838073730469,0.16215276718139648,-9.718517303466797,-0.5103742480278015,-0.013708697631955147,0.04731771722435951,0.013109112158417702
-94.2088851928711,-2.0497193336486816,-52.96021270751953,0.22041930258274078,-9.731032371520996,-0.5093307495117188,-0.019470976665616035,0.06567743420600891,0.01585204154253006
-94.22428131103516,-2.0451605319976807,-52.997344970703125,0.23552565276622772,-9.759800910949707,-0.6257140636444092,-0.02365409955382347,0.04780049994587898,0.009431501850485802
-94.24970245361328,-2.049520969390869,-52.99868392944336,0.25390249490737915,-9.79686164855957,-0.6029564142227173,-0.04046037420630455,0.022883711382746696,-0.0015024093445390463
-94.29913330078125,-2.0679543018341064,-52.99155807495117,0.4663870334625244,-9.930746078491211,-0.7763130068778992,-0.06919986754655838,0.01700892671942711,-0.022549184039235115
-94.35466766357422,-2.097261428833008,-52.98641586303711,0.5152779221534729,-9.896730422973633,-0.715835452079773,-0.06804019212722778,0.002921931678429246,-0.03112405724823475
-94.39290618896484,-2.117321252822876,-52.97260665893555,0.30522167682647705,-9.624109268188477,-0.5509296655654907,-0.0671975314617157,-0.005140902008861303,-0.02863854542374611
-94.42936706542969,-2.1320247650146484,-52.94417953491211,0.23622620105743408,-9.618265151977539,-0.297579824924469,-0.06283373385667801,-0.03723428025841713,-0.03238394856452942
-94.4462890625,-2.1487433910369873,-52.8851318359375,0.19819636642932892,-9.74312973022461,-0.15823878347873688,-0.030296672135591507,-0.06615930050611496,-0.03378279507160187
-94.4339370727539,-2.1610448360443115,-52.82520294189453,0.23966701328754425,-9.736763954162598,-0.06687422841787338,-0.00728778587654233,-0.07149316370487213,-0.02855248749256134
-94.4159927368164,-2.167257785797119,-52.78546905517578,0.3336292803287506,-9.718021392822266,-0.1535329967737198,0.010693262331187725,-0.06076359003782272,-0.021859264001250267
-94.40345764160156,-2.168419361114502,-52.77348709106445,0.38205525279045105,-9.657400131225586,-0.489198237657547,0.004438497591763735,-0.029305001720786095,-0.01081898994743824
-94.42313385009766,-2.1681668758392334,-52.814579010009766,0.4357180595397949,-9.703497886657715,-0.8089303970336914,-0.031066318973898888,0.042093366384506226,-0.005610661115497351
-94.47013854980469,-2.174436092376709,-52.89323806762695,0.5123968124389648,-9.851776123046875,-1.0553632974624634,-0.051987551152706146,0.06841515749692917,-0.005993248429149389
-94.50878143310547,-2.1821017265319824,-52.94222640991211,0.4619196057319641,-9.93680477142334,-1.1300314664840698,-0.05001239851117134,0.061983801424503326,-0.006776676047593355
-94.54701232910156,-2.1876773834228516,-52.973243713378906,0.46170684695243835,-9.77385425567627,-1.1467068195343018,-0.07100775092840195,0.06327386945486069,-0.005132704041898251
-94.60834503173828,-2.191086769104004,-52.99317169189453,0.4577201008796692,-9.620918273925781,-1.0687282085418701,-0.0876251608133316,0.0360073558986187,-0.005289167165756226
-94.66291046142578,-2.194133758544922,-52.97620391845703,0.3709261417388916,-9.671884536743164,-0.9238505959510803,-0.0776827335357666,0.00026393684674985707,-0.00799074862152338
-94.69425964355469,-2.198523759841919,-52.9388313293457,0.38364675641059875,-9.769021987915039,-0.7686620950698853,-0.06242172047495842,-0.026440251618623734,-0.010689721442759037
-94.7160415649414,-2.2019169330596924,-52.89159393310547,0.44683125615119934,-9.777505874633789,-0.7367024421691895,-0.05032867565751076,-0.0528041310608387,-0.010417401790618896
-94.74048614501953,-2.2037527561187744,-52.838191986083984,0.5164697766304016,-9.743634223937988,-0.704051673412323,-0.05137212574481964,-0.06404184550046921,-0.011599063873291016
-94.77538299560547,-2.2087948322296143,-52.78611755371094,0.45288509130477905,-9.760411262512207,-0.736952006816864,-0.05661360174417496,-0.07634981721639633,-0.015603751875460148
-94.80484771728516,-2.213010787963867,-52.73918151855469,0.39853203296661377,-9.768722534179688,-0.9030550718307495,-0.04320219159126282,-0.06647930294275284,-0.010619685053825378
