ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
-0.121826171875,0.977783203125,-0.1552734375,,0.0380859375,
-0.119384765625,0.97509765625,-0.155517578125,,0.0380859375,
-0.115478515625,0.9755859375,-0.160400390625,,0.0380859375,
-0.123046875,0.981689453125,-0.154296875,,0.0380859375,
-0.12353515625,0.974853515625,-0.158935546875,,0.0380859375,
-0.124267578125,0.980224609375,-0.1552734375,,0.0380859375,
-0.120849609375,0.977783203125,-0.156982421875,,0.0380859375,
-0.119140625,0.974365234375,-0.15625,,0.0380859375,
-0.1201171875,0.979248046875,-0.150146484375,,0.0380859375,
-0.12939453125,0.985107421875,-0.158935546875,,0.0380859375,
-0.12548828125,0.97900390625,-0.15771484375,,0.0380859375,
-0.13330078125,0.979248046875,-0.160400390625,,0.0380859375,
-0.118896484375,0.974365234375,-0.16064453125,,0.0380859375,
-0.12353515625,0.98193359375,-0.165283203125,,0.0380859375,
-0.124755859375,0.978271484375,-0.149169921875,,0.0380859375,
-0.122802734375,0.9775390625,-0.1484375,,0.0380859375,
-0.134765625,0.98046875,-0.15283203125,,0.0380859375,
-0.12451171875,0.97998046875,-0.154541015625,,0.0380859375,
-0.1279296875,0.97900390625,-0.156005859375,,0.0380859375,
-0.12548828125,0.9775390625,-0.158447265625,,0.0380859375,
-0.13525390625,0.973876953125,-0.159912109375,,0.0380859375,
-0.126953125,0.980712890625,-0.15966796875,,0.0380859375,
-0.12451171875,0.9814453125,-0.157958984375,,0.0380859375,
-0.129150390625,0.975830078125,-0.160400390625,,0.0380859375,
-0.125244140625,0.983154296875,-0.160400390625,,0.0380859375,
-0.12744140625,0.9814453125,-0.166015625,,0.0380859375,
-0.1201171875,0.98388671875,-0.16162109375,,0.0380859375,
-0.117431640625,0.97705078125,-0.159912109375,,0.0380859375,
-0.119384765625,0.98095703125,-0.162353515625,,0.0380859375,
-0.120361328125,0.981689453125,-0.15869140625,,0.0380859375,
-0.1240234375,0.981201171875,-0.159423828125,,0.0380859375,
-0.127685546875,0.9775390625,-0.157470703125,,0.0380859375,
-0.128173828125,0.9814453125,-0.150146484375,,0.0380859375,
-0.130859375,0.972900390625,-0.158447265625,,0.0380859375,
-0.125,0.979736328125,-0.15283203125,,0.0380859375,
-0.126708984375,0.97900390625,-0.154541015625,,0.0380859375,
-0.12744140625,0.975830078125,-0.154541015625,,0.0380859375,
-0.125732421875,0.98291015625,-0.14990234375,,0.0380859375,
-0.125244140625,0.980712890625,-0.15966796875,,0.0380859375,
-0.126220703125,0.978515625,-0.16455078125,,0.0380859375,
-0.13232421875,0.981201171875,-0.1513671875,,0.0380859375,
-0.125732421875,0.979736328125,-0.15673828125,,0.0380859375,
-0.129150390625,0.9833984375,-0.15234375,,0.0380859375,
-0.132080078125,0.98193359375,-0.157470703125,,0.0380859375,
-0.133056640625,0.985107421875,-0.155517578125,,0.0380859375,
-0.1376953125,0.980712890625,-0.153564453125,,0.0380859375,
-0.134521484375,0.977294921875,-0.157958984375,,0.0380859375,
-0.1357421875,0.98681640625,-0.1552734375,,0.0380859375,
-0.13525390625,0.987548828125,-0.156005859375,,0.0380859375,
-0.13720703125,0.98779296875,-0.156494140625,,0.0380859375,
-0.13525390625,0.983154296875,-0.15869140625,,0.0380859375,
-0.135009765625,0.978759765625,-0.16064453125,,0.0380859375,
-0.13427734375,0.986083984375,-0.160888671875,,0.0380859375,
-0.137939453125,0.984619140625,-0.157958984375,,0.0380859375,
-0.14404296875,0.981689453125,-0.156494140625,,0.0380859375,
-0.1357421875,0.980224609375,-0.15966796875,,0.0380859375,
-0.13427734375,0.9873046875,-0.158447265625,,0.0380859375,
-0.13671875,0.983642578125,-0.161865234375,,0.0380859375,
-0.1376953125,0.982666015625,-0.1611328125,,0.0380859375,
-0.138916015625,0.9833984375,-0.16015625,,0.0380859375,
-0.13134765625,0.979736328125,-0.15966796875,,0.0380859375,
-0.13037109375,0.983642578125,-0.154296875,,0.0380859375,
-0.13330078125,0.97705078125,-0.15576171875,,0.0380859375,
-0.134521484375,0.975341796875,-0.162109375,,0.0380859375,
-0.132080078125,0.97216796875,-0.15625,,0.0380859375,
-0.126220703125,0.978759765625,-0.159912109375,,0.0380859375,
-0.127685546875,0.975830078125,-0.15966796875,,0.0380859375,
-0.126220703125,0.975341796875,-0.154052734375,,0.0380859375,
-0.130126953125,0.980224609375,-0.160400390625,,0.0380859375,
-0.1318359375,0.97998046875,-0.154541015625,,0.0380859375,
-0.13427734375,0.98193359375,-0.1572265625,,0.0380859375,
-0.124267578125,0.982421875,-0.158447265625,,0.0380859375,
-0.130126953125,0.981201171875,-0.156982421875,,0.0380859375,
-0.135009765625,0.975341796875,-0.158447265625,,0.0380859375,
-0.13134765625,0.9853515625,-0.156005859375,,0.0380859375,
-0.1318359375,0.983154296875,-0.162109375,,0.0380859375,
-0.1337890625,0.982666015625,-0.156494140625,,0.0380859375,
-0.134521484375,0.97607421875,-0.157958984375,,0.0380859375,
-0.130859375,0.98046875,-0.154296875,,0.0380859375,
-0.1328125,0.98291015625,-0.15673828125,,0.0380859375,
-0.1318359375,0.98046875,-0.15234375,,0.0380859375,
-0.12451171875,0.978271484375,-0.157470703125,,0.0380859375,
-0.1318359375,0.978515625,-0.1552734375,,0.0380859375,
-0.13037109375,0.98046875,-0.154541015625,,0.0380859375,
-0.134033203125,0.97802734375,-0.157958984375,,0.0380859375,
-0.12890625,0.98095703125,-0.15673828125,,0.0380859375,
-0.138427734375,0.98095703125,-0.152099609375,,0.0380859375,
-0.132080078125,0.982666015625,-0.153564453125,,0.0380859375,
-0.13525390625,0.986083984375,-0.15380859375,,0.0380859375,
-0.133544921875,0.986083984375,-0.156982421875,,0.0380859375,
-0.134033203125,0.976806640625,-0.15673828125,,0.0380859375,
-0.13916015625,0.9814453125,-0.146728515625,,0.0380859375,
-0.139404296875,0.980224609375,-0.15576171875,,0.0380859375,
-0.134521484375,0.97705078125,-0.15087890625,,0.0380859375,
-0.13623046875,0.98583984375,-0.157958984375,,0.0380859375,
-0.12646484375,0.985595703125,-0.1572265625,,0.0380859375,
-0.1337890625,0.984619140625,-0.15234375,,0.0380859375,
-0.126708984375,0.980224609375,-0.156982421875,,0.0380859375,
-0.126708984375,0.98681640625,-0.151611328125,,0.0380859375,
-0.12841796875,0.981201171875,-0.1533203125,,0.0380859375,
-0.12646484375,0.979736328125,-0.15087890625,,0.0380859375,
-0.12890625,0.98193359375,-0.159423828125,,0.0380859375,
-0.1279296875,0.981201171875,-0.15185546875,,0.0380859375,
-0.130859375,0.98193359375,-0.157470703125,,0.0380859375,
-0.132080078125,0.98681640625,-0.15771484375,,0.0380859375,
-0.1318359375,0.985107421875,-0.15576171875,,0.0380859375,
-0.1337890625,0.978759765625,-0.1591796875,,0.0380859375,
-0.131103515625,0.9833984375,-0.158203125,,0.0380859375,
-0.131103515625,0.9853515625,-0.160400390625,,0.0380859375,
-0.13525390625,0.9814453125,-0.155029296875,,0.0380859375,
-0.13232421875,0.98291015625,-0.153076171875,,0.0380859375,
-0.1357421875,0.980224609375,-0.154541015625,,0.0380859375,
-0.133056640625,0.976318359375,-0.155517578125,,0.0380859375,
-0.129150390625,0.982421875,-0.15185546875,,0.0380859375,
-0.1318359375,0.98291015625,-0.15625,,0.0380859375,
-0.133056640625,0.979248046875,-0.15185546875,,0.0380859375,
-0.130126953125,0.98046875,-0.152587890625,,0.0380859375,
-0.13427734375,0.98291015625,-0.1494140625,,0.0380859375,
-0.13525390625,0.98046875,-0.156982421875,,0.0380859375,
-0.13330078125,0.973388671875,-0.157470703125,,0.0380859375,
-0.13671875,0.98193359375,-0.154541015625,,0.0380859375,
-0.12646484375,0.97998046875,-0.15576171875,,0.0380859375,
-0.129150390625,0.978271484375,-0.160400390625,,0.0380859375,
-0.129150390625,0.9736328125,-0.156494140625,,0.0380859375,
-0.124755859375,0.980224609375,-0.154052734375,,0.0380859375,
-0.126220703125,0.979248046875,-0.156982421875,,0.0380859375,
-0.130859375,0.982177734375,-0.156494140625,,0.0380859375,
-0.1279296875,0.9775390625,-0.156005859375,,0.0380859375,
-0.12841796875,0.978271484375,-0.1533203125,,0.0380859375,
-0.13671875,0.978759765625,-0.158203125,,0.0380859375,
-0.12744140625,0.979248046875,-0.162841796875,,0.0380859375,
-0.12939453125,0.982177734375,-0.157958984375,,0.0380859375,
-0.127197265625,0.979736328125,-0.155029296875,,0.0380859375,
-0.129150390625,0.98291015625,-0.156005859375,,0.0380859375,
-0.12744140625,0.978271484375,-0.15283203125,,0.0380859375,
-0.13037109375,0.981201171875,-0.153564453125,,0.0380859375,
-0.133544921875,0.9833984375,-0.156982421875,,0.0380859375,
-0.13134765625,0.976806640625,-0.15625,,0.0380859375,
-0.136474609375,0.98095703125,-0.162353515625,,0.0380859375,
-0.129150390625,0.979736328125,-0.154052734375,,0.0380859375,
-0.137451171875,0.9853515625,-0.155029296875,,0.0380859375,
-0.134765625,0.982666015625,-0.156005859375,,0.0380859375,
-0.136474609375,0.988037109375,-0.158447265625,,0.0380859375,
-0.134033203125,0.982421875,-0.155029296875,,0.0380859375,
-0.1298828125,0.986572265625,-0.153076171875,,0.0380859375,
-0.13134765625,0.98046875,-0.1591796875,,0.0380859375,
-0.1298828125,0.984375,-0.155029296875,,0.0380859375,
-0.135986328125,0.978271484375,-0.152099609375,,0.0380859375,
-0.13525390625,0.977294921875,-0.153564453125,,0.0380859375,
-0.13427734375,0.9833984375,-0.1533203125,,0.0380859375,
-0.12744140625,0.982421875,-0.1533203125,,0.0380859375,
-0.1298828125,0.9814453125,-0.1484375,,0.0380859375,
-0.12646484375,0.98095703125,-0.156494140625,,0.0380859375,
-0.125732421875,0.97509765625,-0.153076171875,,0.0380859375,
-0.129150390625,0.974853515625,-0.15380859375,,0.0380859375,
-0.123291015625,0.979248046875,-0.157958984375,,0.0380859375,
-0.12548828125,0.976318359375,-0.15966796875,,0.0380859375,
-0.1240234375,0.973388671875,-0.158935546875,,0.0380859375,
-0.125244140625,0.97802734375,-0.155029296875,,0.0380859375,
-0.124267578125,0.9814453125,-0.151611328125,,0.0380859375,
-0.13037109375,0.976806640625,-0.15771484375,,0.0380859375,
-0.12890625,0.9736328125,-0.157470703125,,0.0380859375,
-0.1318359375,0.9765625,-0.15625,,0.0380859375,
-0.128662109375,0.97802734375,-0.156005859375,,0.0380859375,
-0.1298828125,0.98291015625,-0.155517578125,,0.0380859375,
-0.1328125,0.97412109375,-0.15478515625,,0.0380859375,
-0.13623046875,0.97900390625,-0.162353515625,,0.0380859375,
-0.13330078125,0.98046875,-0.158447265625,,0.0380859375,
-0.13232421875,0.979248046875,-0.161376953125,,0.0380859375,
-0.130859375,0.980712890625,-0.156005859375,,0.0380859375,
-0.12158203125,0.981689453125,-0.155029296875,,0.0380859375,
-0.125,0.985595703125,-0.15576171875,,0.0380859375,
-0.125244140625,0.985595703125,-0.15625,,0.0380859375,
-0.129638671875,0.98291015625,-0.1630859375,,0.0380859375,
-0.126953125,0.98681640625,-0.154541015625,,0.0380859375,
-0.129150390625,0.972900390625,-0.157958984375,,0.0380859375,
-0.12841796875,0.97412109375,-0.158935546875,,0.0380859375,
-0.133056640625,0.98095703125,-0.16015625,,0.0380859375,
-0.133544921875,0.977783203125,-0.155517578125,,0.0380859375,
-0.1357421875,0.98486328125,-0.159423828125,,0.0380859375,
-0.131103515625,0.983154296875,-0.16064453125,,0.0380859375,
-0.133544921875,0.98486328125,-0.1611328125,,0.0380859375,
-0.139892578125,0.980224609375,-0.15771484375,,0.0380859375,
-0.137939453125,0.98095703125,-0.1572265625,,0.0380859375,
-0.136474609375,0.976318359375,-0.160400390625,,0.0380859375,
-0.141357421875,0.98193359375,-0.159423828125,,0.0380859375,
-0.136474609375,0.9794921875,-0.1611328125,,0.0380859375,
-0.14111328125,0.980224609375,-0.1640625,,0.0380859375,
-0.13720703125,0.982177734375,-0.158447265625,,0.0380859375,
-0.13671875,0.97705078125,-0.160888671875,,0.0380859375,
-0.131103515625,0.977294921875,-0.1533203125,,0.0380859375,
-0.134033203125,0.985107421875,-0.158935546875,,0.0380859375,
-0.127685546875,0.977294921875,-0.159423828125,,0.0380859375,
-0.130126953125,0.976806640625,-0.15966796875,,0.0380859375,
-0.130615234375,0.979736328125,-0.150146484375,,0.0380859375,
-0.129150390625,0.987548828125,-0.154541015625,,0.0380859375,
-0.126220703125,0.981689453125,-0.15478515625,,0.0380859375,
-0.1240234375,0.987548828125,-0.15673828125,,0.0380859375,
-0.125,0.979736328125,-0.15625,,0.0380859375,
-0.12646484375,0.981689453125,-0.15380859375,,0.0380859375,
-0.12890625,0.975341796875,-0.158935546875,,0.0380859375,
-0.12939453125,0.97607421875,-0.156005859375,,0.0380859375,
-0.128173828125,0.98193359375,-0.156982421875,,0.0380859375,
-0.12646484375,0.982421875,-0.15966796875,,0.0380859375,
-0.135986328125,0.982421875,-0.1630859375,,0.0380859375,
-0.130859375,0.9794921875,-0.15966796875,,0.0380859375,
-0.122802734375,0.98779296875,-0.158203125,,0.0380859375,
-0.121337890625,0.983642578125,-0.156005859375,,0.0380859375,
-0.126220703125,0.984375,-0.156005859375,,0.0380859375,
-0.122802734375,0.97900390625,-0.1611328125,,0.0380859375,
-0.1279296875,0.98193359375,-0.16357421875,,0.0380859375,
-0.123291015625,0.981201171875,-0.1591796875,,0.0380859375,
-0.124267578125,0.983642578125,-0.163818359375,,0.0380859375,
-0.12451171875,0.981201171875,-0.156494140625,,0.0380859375,
-0.12841796875,0.984130859375,-0.160888671875,,0.0380859375,
-0.119873046875,0.9873046875,-0.158203125,,0.0380859375,
-0.134033203125,0.989501953125,-0.156005859375,,0.0380859375,
-0.133544921875,0.990478515625,-0.15673828125,,0.0380859375,
-0.134033203125,0.985107421875,-0.162841796875,,0.0380859375,
-0.12841796875,0.98486328125,-0.158935546875,,0.0380859375,
-0.129638671875,0.984375,-0.155517578125,,0.0380859375,
-0.1337890625,0.97802734375,-0.158935546875,,0.0380859375,
-0.13623046875,0.97900390625,-0.160400390625,,0.0380859375,
-0.134765625,0.970703125,-0.164794921875,,0.0380859375,
-0.13916015625,0.978515625,-0.157470703125,,0.0380859375,
-0.13720703125,0.981201171875,-0.1611328125,,0.0380859375,
-0.12890625,0.97705078125,-0.162841796875,,0.0380859375,
-0.1357421875,0.98046875,-0.159912109375,,0.0380859375,
-0.13623046875,0.982421875,-0.15576171875,,0.0380859375,
-0.13525390625,0.98046875,-0.158203125,,0.0380859375,
-0.133056640625,0.97802734375,-0.1572265625,,0.0380859375,
-0.128662109375,0.980224609375,-0.1591796875,,0.0380859375,
-0.1337890625,0.97607421875,-0.153564453125,,0.0380859375,
-0.12939453125,0.975341796875,-0.157958984375,,0.0380859375,
-0.130859375,0.9755859375,-0.158935546875,,0.0380859375,
-0.13134765625,0.978515625,-0.16015625,,0.0380859375,
-0.128173828125,0.981201171875,-0.157470703125,,0.0380859375,
-0.131103515625,0.976318359375,-0.156982421875,,0.0380859375,
-0.131103515625,0.982421875,-0.160400390625,,0.0380859375,
-0.126953125,0.97900390625,-0.156982421875,,0.0380859375,
-0.134521484375,0.984130859375,-0.158203125,,0.0380859375,
-0.13134765625,0.981689453125,-0.16064453125,,0.0380859375,
-0.130859375,0.982666015625,-0.15869140625,,0.0380859375,
-0.138427734375,0.977783203125,-0.159912109375,,0.0380859375,
-0.132080078125,0.981689453125,-0.16259765625,,0.0380859375,
-0.1396484375,0.9814453125,-0.1591796875,,0.0380859375,
-0.13720703125,0.979248046875,-0.159423828125,,0.0380859375,
-0.1396484375,0.980712890625,-0.160888671875,,0.0380859375,
-0.12939453125,0.979736328125,-0.160400390625,,0.0380859375,
-0.12939453125,0.98046875,-0.15771484375,,0.0380859375,
-0.134033203125,0.982421875,-0.161865234375,,0.0380859375,
-0.127197265625,0.98291015625,-0.15625,,0.0380859375,
-0.130126953125,0.986328125,-0.15869140625,,0.0380859375,
-0.13330078125,0.986572265625,-0.1630859375,,0.0380859375,
-0.125,0.979736328125,-0.16015625,,0.0380859375,
-0.130859375,0.97998046875,-0.159423828125,,0.0380859375,
-0.12744140625,0.987060546875,-0.1572265625,,0.0380859375,
-0.129638671875,0.983642578125,-0.161865234375,,0.0380859375,
-0.124267578125,0.9833984375,-0.155029296875,,0.0380859375,
-0.125732421875,0.98876953125,-0.158447265625,,0.0380859375,
-0.122802734375,0.990966796875,-0.151611328125,,0.0380859375,
-0.130126953125,0.985595703125,-0.154296875,,0.0380859375,
-0.12744140625,0.9873046875,-0.155029296875,,0.0380859375,
-0.1279296875,0.986328125,-0.156982421875,,0.0380859375,
-0.127685546875,0.983154296875,-0.154296875,,0.0380859375,
-0.127685546875,0.98046875,-0.1552734375,,0.0380859375,
-0.1240234375,0.983154296875,-0.158203125,,0.0380859375,
-0.129638671875,0.98486328125,-0.156005859375,,0.0380859375,
-0.128662109375,0.980224609375,-0.158203125,,0.0380859375,
-0.131591796875,0.985595703125,-0.159912109375,,0.0380859375,
-0.1328125,0.97802734375,-0.16162109375,,0.0380859375,
-0.1318359375,0.98486328125,-0.158203125,,0.0380859375,
-0.13037109375,0.977783203125,-0.1533203125,,0.0380859375,
-0.13037109375,0.98583984375,-0.157470703125,,0.0380859375,
-0.126953125,0.975830078125,-0.158447265625,,0.0380859375,
-0.125732421875,0.981689453125,-0.155029296875,,0.0380859375,
-0.1220703125,0.97900390625,-0.153564453125,,0.0380859375,
-0.131103515625,0.97900390625,-0.15869140625,,0.0380859375,
-0.128173828125,0.980712890625,-0.159912109375,,0.0380859375,
-0.130126953125,0.976806640625,-0.156494140625,,0.0380859375,
-0.128662109375,0.978759765625,-0.163330078125,,0.0380859375,
-0.130126953125,0.982421875,-0.15380859375,,0.0380859375,
-0.130126953125,0.9775390625,-0.159423828125,,0.0380859375,
-0.12548828125,0.97705078125,-0.16015625,,0.0380859375,
-0.1279296875,0.985595703125,-0.15771484375,,0.0380859375,
-0.127197265625,0.98193359375,-0.1630859375,,0.0380859375,
-0.13037109375,0.985595703125,-0.15966796875,,0.0380859375,
-0.13671875,0.97998046875,-0.156494140625,,0.0380859375,
-0.132080078125,0.982177734375,-0.1572265625,,0.0380859375,
-0.131591796875,0.978271484375,-0.15625,,0.0380859375,
-0.131103515625,0.982421875,-0.16162109375,,0.0380859375,
-0.13134765625,0.9794921875,-0.15283203125,,0.0380859375,
-0.134033203125,0.9765625,-0.152099609375,,0.0380859375,
-0.130615234375,0.98046875,-0.155517578125,,0.0380859375,
-0.129638671875,0.979736328125,-0.152099609375,,0.0380859375,
-0.135498046875,0.975830078125,-0.152099609375,,0.0380859375,
-0.131591796875,0.974609375,-0.1572265625,,0.0380859375,
-0.13330078125,0.979248046875,-0.15625,,0.0380859375,
-0.12548828125,0.979736328125,-0.157470703125,,0.0380859375,
-0.135009765625,0.982666015625,-0.156494140625,,0.0380859375,
-0.134521484375,0.974365234375,-0.157470703125,,0.0380859375,
-0.130615234375,0.977294921875,-0.162353515625,,0.0380859375,
-0.134033203125,0.980224609375,-0.16259765625,,0.0380859375,
-0.12744140625,0.97998046875,-0.162353515625,,0.0380859375,
-0.12939453125,0.978759765625,-0.159912109375,,0.0380859375,
-0.13525390625,0.98291015625,-0.15625,,0.0380859375,
-0.134521484375,0.976806640625,-0.15234375,,0.0380859375,
-0.1328125,0.97900390625,-0.15576171875,,0.0380859375,
-0.13623046875,0.98046875,-0.15234375,,0.0380859375,
-0.13623046875,0.98291015625,-0.158203125,,0.0380859375,
-0.1318359375,0.973388671875,-0.158935546875,,0.0380859375,
-0.13427734375,0.97802734375,-0.158935546875,,0.0380859375,
-0.138916015625,0.9775390625,-0.16162109375,,0.0380859375,
-0.131591796875,0.98046875,-0.1533203125,,0.0380859375,
-0.127197265625,0.9775390625,-0.159912109375,,0.0380859375,
-0.1240234375,0.9794921875,-0.158447265625,,0.0380859375,
-0.12548828125,0.98095703125,-0.1630859375,,0.0380859375,
-0.12353515625,0.9873046875,-0.15673828125,,0.0380859375,
-0.126953125,0.98828125,-0.157470703125,,0.0380859375,
-0.123779296875,0.984375,-0.1640625,,0.0380859375,
-0.1259765625,0.98291015625,-0.15673828125,,0.0380859375,
-0.12841796875,0.985107421875,-0.1591796875,,0.0380859375,
-0.126708984375,0.985595703125,-0.152587890625,,0.0380859375,
